424	2.640265e+02	1.000000e-03	4.019568e-26	0.000000e+00	2.009784e-26	4.462616e-42	3.320805e-04	4.923952e-21
425	2.646492e+02	1.000000e-03	3.977465e-26	0.000000e+00	1.988733e-26	4.415873e-42	3.286022e-04	4.923970e-21
426	2.652719e+02	1.000000e-03	3.935604e-26	0.000000e+00	1.967802e-26	4.369398e-42	3.251437e-04	4.923987e-21
427	2.658946e+02	1.000000e-03	3.893981e-26	0.000000e+00	1.946990e-26	4.323187e-42	3.217050e-04	4.924004e-21
428	2.665173e+02	1.000000e-03	3.852594e-26	0.000000e+00	1.926297e-26	4.277238e-42	3.182858e-04	4.924020e-21
429	2.671400e+02	1.000000e-03	3.811441e-26	0.000000e+00	1.905720e-26	4.231549e-42	3.148859e-04	4.924037e-21
430	2.677627e+02	1.000000e-03	3.770520e-26	0.000000e+00	1.885260e-26	4.186118e-42	3.115052e-04	4.924054e-21
431	2.683854e+02	1.000000e-03	3.729829e-26	0.000000e+00	1.864914e-26	4.140942e-42	3.081434e-04	4.924070e-21
432	2.690081e+02	1.000000e-03	3.689366e-26	0.000000e+00	1.844683e-26	4.096019e-42	3.048005e-04	4.924087e-21
433	2.696308e+02	1.000000e-03	3.649128e-26	0.000000e+00	1.824564e-26	4.051346e-42	3.014762e-04	4.924103e-21
434	2.702535e+02	1.000000e-03	3.609113e-26	0.000000e+00	1.804557e-26	4.006921e-42	2.981704e-04	4.924119e-21
435	2.708762e+02	1.000000e-03	3.569320e-26	0.000000e+00	1.784660e-26	3.962741e-42	2.948829e-04	4.924136e-21
436	2.714989e+02	1.000000e-03	3.529747e-26	0.000000e+00	1.764873e-26	3.918806e-42	2.916134e-04	4.924152e-21
437	2.721216e+02	1.000000e-03	3.490390e-26	0.000000e+00	1.745195e-26	3.875112e-42	2.883620e-04	4.924168e-21
438	2.727443e+02	1.000000e-03	3.451250e-26	0.000000e+00	1.725625e-26	3.831657e-42	2.851284e-04	4.924184e-21
439	2.733670e+02	1.000000e-03	3.412323e-26	0.000000e+00	1.706161e-26	3.788439e-42	2.819123e-04	4.924200e-21
440	2.739897e+02	1.000000e-03	3.373607e-26	0.000000e+00	1.686803e-26	3.745456e-42	2.787138e-04	4.924215e-21
441	2.746124e+02	1.000000e-03	3.335101e-26	0.000000e+00	1.667550e-26	3.702706e-42	2.755326e-04	4.924231e-21
442	2.752351e+02	1.000000e-03	3.296803e-26	0.000000e+00	1.648401e-26	3.660186e-42	2.723685e-04	4.924247e-21
443	2.758578e+02	1.000000e-03	3.258710e-26	0.000000e+00	1.629355e-26	3.617895e-42	2.692215e-04	4.924262e-21
444	2.764805e+02	1.000000e-03	3.220822e-26	0.000000e+00	1.610411e-26	3.575831e-42	2.660913e-04	4.924277e-21
445	2.771033e+02	1.000000e-03	3.183136e-26	0.000000e+00	1.591568e-26	3.533990e-42	2.629778e-04	4.924293e-21
446	2.777260e+02	1.000000e-03	3.145650e-26	0.000000e+00	1.572825e-26	3.492373e-42	2.598809e-04	4.924308e-21
447	2.783487e+02	1.000000e-03	3.108363e-26	0.000000e+00	1.554181e-26	3.450976e-42	2.568004e-04	4.924323e-21
448	2.789714e+02	1.000000e-03	3.071273e-26	0.000000e+00	1.535636e-26	3.409797e-42	2.537362e-04	4.924338e-21
449	2.795941e+02	1.000000e-03	3.034377e-26	0.000000e+00	1.517189e-26	3.368836e-42	2.506880e-04	4.924353e-21
450	2.802168e+02	1.000000e-03	2.997676e-26	0.000000e+00	1.498838e-26	3.328089e-42	2.476559e-04	4.924368e-21
451	2.808395e+02	1.000000e-03	2.961166e-26	0.000000e+00	1.480583e-26	3.287554e-42	2.446396e-04	4.924383e-21
452	2.814622e+02	1.000000e-03	2.924845e-26	0.000000e+00	1.462423e-26	3.247231e-42	2.416389e-04	4.924398e-21
453	2.820849e+02	1.000000e-03	2.888714e-26	0.000000e+00	1.444357e-26	3.207116e-42	2.386539e-04	4.924413e-21
454	2.827076e+02	1.000000e-03	2.852769e-26	0.000000e+00	1.426384e-26	3.167209e-42	2.356842e-04	4.924427e-21
455	2.833303e+02	1.000000e-03	2.817009e-26	0.000000e+00	1.408504e-26	3.127508e-42	2.327299e-04	4.924442e-21
456	2.839530e+02	1.000000e-03	2.781432e-26	0.000000e+00	1.390716e-26	3.088010e-42	2.297907e-04	4.924456e-21
457	2.845757e+02	1.000000e-03	2.746037e-26	0.000000e+00	1.373019e-26	3.048714e-42	2.268665e-04	4.924471e-21
458	2.851984e+02	1.000000e-03	2.710822e-26	0.000000e+00	1.355411e-26	3.009617e-42	2.239572e-04	4.924485e-21
459	2.858211e+02	1.000000e-03	2.675786e-26	0.000000e+00	1.337893e-26	2.970720e-42	2.210627e-04	4.924499e-21
460	2.864438e+02	1.000000e-03	2.640928e-26	0.000000e+00	1.320464e-26	2.932019e-42	2.181828e-04	4.924513e-21
461	2.870665e+02	1.000000e-03	2.606244e-26	0.000000e+00	1.303122e-26	2.893513e-42	2.153174e-04	4.924528e-21
462	2.876892e+02	1.000000e-03	2.571735e-26	0.000000e+00	1.285868e-26	2.855200e-42	2.124664e-04	4.924542e-21
463	2.883119e+02	1.000000e-03	2.537399e-26	0.000000e+00	1.268699e-26	2.817079e-42	2.096297e-04	4.924556e-21
464	2.889346e+02	1.000000e-03	2.503233e-26	0.000000e+00	1.251617e-26	2.779147e-42	2.068071e-04	4.924569e-21
465	2.895573e+02	1.000000e-03	2.469238e-26	0.000000e+00	1.234619e-26	2.741404e-42	2.039985e-04	4.924583e-21
466	2.901800e+02	1.000000e-03	2.435410e-26	0.000000e+00	1.217705e-26	2.703848e-42	2.012038e-04	4.924597e-21
467	2.908027e+02	1.000000e-03	2.401749e-26	0.000000e+00	1.200875e-26	2.666477e-42	1.984228e-04	4.924611e-21
468	2.914254e+02	1.000000e-03	2.368254e-26	0.000000e+00	1.184127e-26	2.629290e-42	1.956556e-04	4.924624e-21
469	2.920481e+02	1.000000e-03	2.334922e-26	0.000000e+00	1.167461e-26	2.592284e-42	1.929018e-04	4.924638e-21
470	2.926708e+02	1.000000e-03	2.301753e-26	0.000000e+00	1.150876e-26	2.555459e-42	1.901616e-04	4.924651e-21
471	2.932936e+02	1.000000e-03	2.268745e-26	0.000000e+00	1.134373e-26	2.518813e-42	1.874346e-04	4.924665e-21
472	2.939163e+02	1.000000e-03	2.235897e-26	0.000000e+00	1.117948e-26	2.482344e-42	1.847208e-04	4.924678e-21
473	2.945390e+02	1.000000e-03	2.203207e-26	0.000000e+00	1.101604e-26	2.446052e-42	1.820201e-04	4.924692e-21
474	2.951617e+02	1.000000e-03	2.170675e-26	0.000000e+00	1.085337e-26	2.409933e-42	1.793324e-04	4.924705e-21
475	2.957844e+02	1.000000e-03	2.138298e-26	0.000000e+00	1.069149e-26	2.373988e-42	1.766576e-04	4.924718e-21
476	2.964071e+02	1.000000e-03	2.106076e-26	0.000000e+00	1.053038e-26	2.338214e-42	1.739955e-04	4.924731e-21
477	2.970298e+02	1.000000e-03	2.074007e-26	0.000000e+00	1.037004e-26	2.302610e-42	1.713461e-04	4.924744e-21
478	2.976525e+02	1.000000e-03	2.042090e-26	0.000000e+00	1.021045e-26	2.267175e-42	1.687093e-04	4.924757e-21
479	2.982752e+02	1.000000e-03	2.010324e-26	0.000000e+00	1.005162e-26	2.231908e-42	1.660848e-04	4.924770e-21
480	2.988979e+02	1.000000e-03	1.978707e-26	0.000000e+00	9.893534e-27	2.196806e-42	1.634728e-04	4.924783e-21
481	2.995206e+02	1.000000e-03	1.947238e-26	0.000000e+00	9.736190e-27	2.161869e-42	1.608730e-04	4.924796e-21
482	3.001433e+02	1.000000e-03	1.915916e-26	0.000000e+00	9.579582e-27	2.127094e-42	1.582853e-04	4.924808e-21
483	3.007660e+02	1.000000e-03	1.884740e-26	0.000000e+00	9.423702e-27	2.092482e-42	1.557097e-04	4.924821e-21
484	3.013887e+02	1.000000e-03	1.853709e-26	0.000000e+00	9.268544e-27	2.058030e-42	1.531460e-04	4.924834e-21
485	3.020114e+02	1.000000e-03	1.822821e-26	0.000000e+00	9.114104e-27	2.023738e-42	1.505941e-04	4.924846e-21
486	3.026341e+02	1.000000e-03	1.792075e-26	0.000000e+00	8.960374e-27	1.989603e-42	1.480540e-04	4.924859e-21
487	3.032568e+02	1.000000e-03	1.761470e-26	0.000000e+00	8.807350e-27	1.955625e-42	1.455256e-04	4.924871e-21
488	3.038795e+02	1.000000e-03	1.731005e-26	0.000000e+00	8.655025e-27	1.921802e-42	1.430087e-04	4.924884e-21
489	3.045022e+02	1.000000e-03	1.700679e-26	0.000000e+00	8.503394e-27	1.888133e-42	1.405032e-04	4.924896e-21
490	3.051249e+02	1.000000e-03	1.670490e-26	0.000000e+00	8.352451e-27	1.854617e-42	1.380092e-04	4.924908e-21
491	3.057476e+02	1.000000e-03	1.640438e-26	0.000000e+00	8.202190e-27	1.821252e-42	1.355264e-04	4.924921e-21
492	3.063703e+02	1.000000e-03	1.610521e-26	0.000000e+00	8.052606e-27	1.788038e-42	1.330548e-04	4.924933e-21
493	3.069930e+02	1.000000e-03	1.580739e-26	0.000000e+00	7.903694e-27	1.754973e-42	1.305943e-04	4.924945e-21
494	3.076157e+02	1.000000e-03	1.551089e-26	0.000000e+00	7.755447e-27	1.722055e-42	1.281448e-04	4.924957e-21
495	3.082384e+02	1.000000e-03	1.521572e-26	0.000000e+00	7.607862e-27	1.689285e-42	1.257062e-04	4.924969e-21
496	3.088612e+02	1.000000e-03	1.492186e-26	0.000000e+00	7.460931e-27	1.656660e-42	1.232784e-04	4.924981e-21
497	3.094839e+02	1.000000e-03	1.462930e-26	0.000000e+00	7.314651e-27	1.624179e-42	1.208614e-04	4.924993e-21
498	3.101066e+02	1.000000e-03	1.433803e-26	0.000000e+00	7.169016e-27	1.591841e-42	1.184550e-04	4.925005e-21
499	3.107293e+02	1.000000e-03	1.404804e-26	0.000000e+00	7.024021e-27	1.559646e-42	1.160593e-04	4.925016e-21
500	3.113520e+02	1.000000e-03	1.375932e-26	0.000000e+00	6.879660e-27	1.527591e-42	1.136740e-04	4.925028e-21
501	3.119747e+02	1.000000e-03	1.347186e-26	0.000000e+00	6.735929e-27	1.495677e-42	1.112991e-04	4.925040e-21
502	3.125974e+02	1.000000e-03	1.318564e-26	0.000000e+00	6.592822e-27	1.463901e-42	1.089345e-04	4.925052e-21
503	3.132201e+02	1.000000e-03	1.290067e-26	0.000000e+00	6.450336e-27	1.432262e-42	1.065801e-04	4.925063e-21
504	3.138428e+02	1.000000e-03	1.261693e-26	0.000000e+00	6.308464e-27	1.400760e-42	1.042360e-04	4.925075e-21
505	3.144655e+02	1.000000e-03	1.233440e-26	0.000000e+00	6.167201e-27	1.369394e-42	1.019019e-04	4.925086e-21
506	3.150882e+02	1.000000e-03	1.205309e-26	0.000000e+00	6.026545e-27	1.338162e-42	9.957777e-05	4.925098e-21
507	3.157109e+02	1.000000e-03	1.177298e-26	0.000000e+00	5.886488e-27	1.307063e-42	9.726358e-05	4.925109e-21
508	3.163336e+02	1.000000e-03	1.149405e-26	0.000000e+00	5.747027e-27	1.276096e-42	9.495925e-05	4.925120e-21
509	3.169563e+02	1.000000e-03	1.121631e-26	0.000000e+00	5.608157e-27	1.245261e-42	9.266467e-05	4.925132e-21
510	3.175790e+02	1.000000e-03	1.093975e-26	0.000000e+00	5.469874e-27	1.214556e-42	9.037979e-05	4.925143e-21
511	3.182017e+02	1.000000e-03	1.066434e-26	0.000000e+00	5.332172e-27	1.183980e-42	8.810452e-05	4.925154e-21
512	3.188244e+02	1.000000e-03	1.039010e-26	0.000000e+00	5.195048e-27	1.153532e-42	8.583878e-05	4.925165e-21
513	3.194471e+02	1.000000e-03	1.011699e-26	0.000000e+00	5.058496e-27	1.123212e-42	8.358252e-05	4.925176e-21
514	3.200698e+02	1.000000e-03	9.845026e-27	0.000000e+00	4.922513e-27	1.093017e-42	8.133564e-05	4.925187e-21
515	3.206925e+02	1.000000e-03	9.574188e-27	0.000000e+00	4.787094e-27	1.062948e-42	7.909808e-05	4.925199e-21
516	3.213152e+02	1.000000e-03	9.304468e-27	0.000000e+00	4.652234e-27	1.033004e-42	7.686977e-05	4.925209e-21
517	3.219379e+02	1.000000e-03	9.035860e-27	0.000000e+00	4.517930e-27	1.003182e-42	7.465063e-05	4.925220e-21
518	3.225606e+02	1.000000e-03	8.768353e-27	0.000000e+00	4.384177e-27	9.734828e-43	7.244060e-05	4.925231e-21
519	3.231833e+02	1.000000e-03	8.501940e-27	0.000000e+00	4.250970e-27	9.439050e-43	7.023961e-05	4.925242e-21
520	3.238060e+02	1.000000e-03	8.236613e-27	0.000000e+00	4.118306e-27	9.144477e-43	6.804758e-05	4.925253e-21
521	3.244287e+02	1.000000e-03	7.972362e-27	0.000000e+00	3.986181e-27	8.851100e-43	6.586444e-05	4.925264e-21
522	3.250515e+02	1.000000e-03	7.709180e-27	0.000000e+00	3.854590e-27	8.558909e-43	6.369014e-05	4.925274e-21
523	3.256742e+02	1.000000e-03	7.447058e-27	0.000000e+00	3.723529e-27	8.267896e-43	6.152460e-05	4.925285e-21
524	3.262969e+02	1.000000e-03	7.185989e-27	0.000000e+00	3.592995e-27	7.978051e-43	5.936775e-05	4.925296e-21
525	3.269196e+02	1.000000e-03	6.925965e-27	0.000000e+00	3.462982e-27	7.689366e-43	5.721953e-05	4.925306e-21
526	3.275423e+02	1.000000e-03	6.666977e-27	0.000000e+00	3.333488e-27	7.401831e-43	5.507988e-05	4.925317e-21
527	3.281650e+02	1.000000e-03	6.409018e-27	0.000000e+00	3.204509e-27	7.115439e-43	5.294872e-05	4.925327e-21
528	3.287877e+02	1.000000e-03	6.152079e-27	0.000000e+00	3.076040e-27	6.830180e-43	5.082600e-05	4.925338e-21
529	3.294104e+02	1.000000e-03	5.896154e-27	0.000000e+00	2.948077e-27	6.546046e-43	4.871165e-05	4.925348e-21
530	3.300331e+02	1.000000e-03	5.641235e-27	0.000000e+00	2.820618e-27	6.263029e-43	4.660561e-05	4.925359e-21
531	3.306558e+02	1.000000e-03	5.387314e-27	0.000000e+00	2.693657e-27	5.981120e-43	4.450782e-05	4.925369e-21
532	3.312785e+02	1.000000e-03	5.134384e-27	0.000000e+00	2.567192e-27	5.700311e-43	4.241821e-05	4.925379e-21
533	3.319012e+02	1.000000e-03	4.882436e-27	0.000000e+00	2.441218e-27	5.420593e-43	4.033672e-05	4.925389e-21
534	3.325239e+02	1.000000e-03	4.631465e-27	0.000000e+00	2.315733e-27	5.141959e-43	3.826330e-05	4.925400e-21
535	3.331466e+02	1.000000e-03	4.381463e-27	0.000000e+00	2.190731e-27	4.864401e-43	3.619788e-05	4.925410e-21
536	3.337693e+02	1.000000e-03	4.132421e-27	0.000000e+00	2.066211e-27	4.587909e-43	3.414040e-05	4.925420e-21
537	3.343920e+02	1.000000e-03	3.884334e-27	0.000000e+00	1.942167e-27	4.312478e-43	3.209081e-05	4.925430e-21
538	3.350147e+02	1.000000e-03	3.637195e-27	0.000000e+00	1.818597e-27	4.038097e-43	3.004904e-05	4.925440e-21
539	3.356374e+02	1.000000e-03	3.390995e-27	0.000000e+00	1.695498e-27	3.764761e-43	2.801504e-05	4.925450e-21
540	3.362601e+02	1.000000e-03	3.145729e-27	0.000000e+00	1.572865e-27	3.492461e-43	2.598875e-05	4.925460e-21
541	3.368828e+02	1.000000e-03	2.901389e-27	0.000000e+00	1.450695e-27	3.221189e-43	2.397011e-05	4.925470e-21
542	3.375055e+02	1.000000e-03	2.657969e-27	0.000000e+00	1.328985e-27	2.950939e-43	2.195907e-05	4.925480e-21
543	3.381282e+02	1.000000e-03	2.415462e-27	0.000000e+00	1.207731e-27	2.681702e-43	1.995557e-05	4.925490e-21
544	3.387509e+02	1.000000e-03	2.173861e-27	0.000000e+00	1.086930e-27	2.413471e-43	1.795956e-05	4.925500e-21
545	3.393736e+02	1.000000e-03	1.933159e-27	0.000000e+00	9.665797e-28	2.146238e-43	1.597098e-05	4.925509e-21
546	3.399963e+02	1.000000e-03	1.693351e-27	0.000000e+00	8.466754e-28	1.879997e-43	1.398978e-05	4.925519e-21
547	3.406191e+02	1.000000e-03	1.454429e-27	0.000000e+00	7.272144e-28	1.614740e-43	1.201590e-05	4.925529e-21
548	3.412418e+02	1.000000e-03	1.216387e-27	0.000000e+00	6.081933e-28	1.350460e-43	1.004930e-05	4.925539e-21
549	3.418645e+02	1.000000e-03	9.792182e-28	0.000000e+00	4.896091e-28	1.087151e-43	8.089906e-06	4.925548e-21
550	3.424872e+02	1.000000e-03	7.429170e-28	0.000000e+00	3.714585e-28	8.248036e-44	6.137681e-06	4.925558e-21
551	3.431099e+02	1.000000e-03	5.074769e-28	0.000000e+00	2.537385e-28	5.634126e-44	4.192570e-06	4.925567e-21
552	3.437326e+02	1.000000e-03	2.728916e-28	0.000000e+00	1.364458e-28	3.029706e-44	2.254521e-06	4.925577e-21
553	3.443553e+02	1.000000e-03	3.915498e-29	0.000000e+00	1.957749e-29	4.347076e-45	3.234826e-07	4.925587e-21
554	3.449780e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
555	3.456007e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
556	3.462234e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
557	3.468461e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
558	3.474688e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
559	3.480915e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
560	3.487142e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
561	3.493369e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
562	3.499596e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
563	3.505823e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
564	3.512050e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
565	3.518277e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
566	3.524504e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
567	3.530731e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
568	3.536958e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
569	3.543185e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
570	3.549412e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
571	3.555639e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
572	3.561867e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
573	3.568094e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
574	3.574321e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
575	3.580548e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
576	3.586775e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
577	3.593002e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
578	3.599229e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
579	3.605456e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
580	3.611683e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
581	3.617910e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
582	3.624137e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
583	3.630364e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
584	3.636591e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
585	3.642818e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
586	3.649045e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
587	3.655272e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
588	3.661499e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
589	3.667726e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
590	3.673953e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
591	3.680180e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
592	3.686407e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
593	3.692634e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
594	3.698861e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
595	3.705088e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
596	3.711315e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
597	3.717542e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
598	3.723770e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
599	3.729997e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
600	3.736224e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
601	3.742451e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
602	3.748678e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
603	3.754905e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
604	3.761132e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
605	3.767359e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
606	3.773586e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
607	3.779813e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
608	3.786040e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
609	3.792267e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
610	3.798494e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
611	3.804721e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
612	3.810948e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
613	3.817175e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
614	3.823402e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
615	3.829629e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
616	3.835856e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
617	3.842083e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
618	3.848310e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
619	3.854537e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
620	3.860764e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
621	3.866991e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
622	3.873218e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
623	3.879446e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
624	3.885673e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
625	3.891900e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
626	3.898127e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
627	3.904354e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
628	3.910581e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
629	3.916808e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
630	3.923035e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
631	3.929262e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
632	3.935489e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
633	3.941716e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
634	3.947943e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
635	3.954170e+02	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.005860e-18	4.925588e-21
